time[1],cone_state[10],contact_coordinates[3],position_control_point[3],velocity_control_point[3]
1.632460727185117245e+09,-4.869186352356175140e-01,-3.882816455959772761e-02,-1.655915042839730900e+00,3.912754901865979629e-01,-1.535976641316198765e-02,2.150067878267972535e-03,-1.774212608696360272e-01,4.939737450361309477e-03,6.630064017809250698e-02,-6.306481961172952788e-01,-2.789164928489902273e-01,-2.339129275542517483e-01,-2.220446049250313081e-16,-1.234328166966681017e+00,8.628717594524321077e-02,2.795755832867263813e+00,-5.257868025245776566e-02,-7.986074987453938012e-02,-7.283174315001505680e-03
1.632460727191201210e+09,-4.869112657936138788e-01,-3.956716011184906179e-02,-1.655981000173030404e+00,3.915511814709893290e-01,-1.792651729817742318e-02,1.186962241945981392e-02,-1.788313774025827307e-01,2.916168707582379206e-03,5.737263025476030398e-02,-6.229512665822845019e-01,-2.789159518084309841e-01,-2.339142545155533659e-01,-2.220446049250313081e-16,-1.234547664998141947e+00,8.595471374745204673e-02,2.795725334436562015e+00,-3.032264303531080618e-02,-8.683993762486889867e-02,9.771509391426980509e-04
1.632460727197132349e+09,-4.868634229823372017e-01,-4.031221394248674095e-02,-1.656024811690468113e+00,3.917897790037259687e-01,-2.048167022862870321e-02,4.481738542709029494e-02,-1.748105522227659248e-01,7.739158885062579971e-03,3.202308382866440178e-02,-6.190630324301777954e-01,-2.789153461552218438e-01,-2.339154485274904938e-01,-6.661338147750939243e-16,-1.234674466180966990e+00,8.559303890968333883e-02,2.795729260676241612e+00,4.101059716099798858e-02,-7.937263946722517005e-02,2.437963634739454682e-02
1.632460727205444336e+09,-4.866782383839799442e-01,-4.104108826815767996e-02,-1.656116780294537350e+00,3.919223006296555512e-01,-2.297611121845561169e-02,9.012368799127241578e-03,-1.744846639818189438e-01,3.968808594973371670e-03,5.801913399039790309e-02,-6.130723658008010446e-01,-2.789146670457216537e-01,-2.339162245457569733e-01,-4.440892098500626162e-16,-1.234504013288185487e+00,8.526206980824378723e-02,2.795830742314687978e+00,-3.413470520146405507e-02,-8.162352592067693979e-02,-1.171590631186729750e-03
1.632460727211341858e+09,-4.866422246969516197e-01,-4.176799031084856006e-02,-1.656175335440388308e+00,3.921634020479746741e-01,-2.547648333384184074e-02,4.632401739625816028e-02,-1.749987514058586324e-01,5.080321456213561342e-03,2.842916738755301917e-02,-6.060278248333424989e-01,-2.789141078996022483e-01,-2.339174194345561841e-01,-2.220446049250313081e-16,-1.234646663252924048e+00,8.492215057268583112e-02,2.795825723950965180e+00,4.684559941435220004e-02,-8.615880890367634548e-02,2.691771397847938369e-02
1.632460727217263460e+09,-4.864507588825046636e-01,-4.249767817699898198e-02,-1.656238930633071371e+00,3.922810786909289305e-01,-2.794284148247396654e-02,4.342667253550466094e-02,-1.734890837223830307e-01,4.950897222175133436e-03,2.976361218537746170e-02,-6.007112805529414290e-01,-2.789134033664821821e-01,-2.339181581285507128e-01,-4.440892098500626162e-16,-1.234451923578394394e+00,8.456287721226393717e-02,2.795937772636235330e+00,4.179667946578781434e-02,-8.528276623555741676e-02,2.498401663026770386e-02
1.632460727223290920e+09,-4.862713386525797654e-01,-4.322102671510794081e-02,-1.656302277483539420e+00,3.924042710279055934e-01,-3.038728010372756388e-02,-8.036562699851725750e-03,-1.715532914366717510e-01,1.120661294666140022e-03,6.793380297293531711e-02,-5.958231423315978326e-01,-2.789127184108215474e-01,-2.339189190019192455e-01,-8.881784197001252323e-16,-1.234278212500151684e+00,8.420728484223002908e-02,2.796041765567343074e+00,-6.693189435920593455e-02,-8.336109770227367877e-02,-1.248537564993422791e-02
1.632460727229234695e+09,-4.863062992728967027e-01,-4.393544965926875212e-02,-1.656337822461627640e+00,3.926868731661995460e-01,-3.283705420698340011e-02,3.931862406811315047e-02,-1.708757191596618208e-01,4.461475700475239781e-03,3.110538419663461812e-02,-5.899531019821396827e-01,-2.789122311883522887e-01,-2.339202665068467191e-01,-6.661338147750939243e-16,-1.234557506547655059e+00,8.386030155598757363e-02,2.795989582678860330e+00,3.527233227752484684e-02,-8.454108336155535808e-02,2.248442711497133928e-02
1.632460727235170126e+09,-4.861439490339936054e-01,-4.464784178971024919e-02,-1.656397847619827113e+00,3.928156074360801830e-01,-3.523974604980040920e-02,4.082473095499635635e-02,-1.668074887766440584e-01,7.085022868164088210e-03,2.973011776203092829e-02,-5.865938750728609818e-01,-2.789115754417521575e-01,-2.339210520772914415e-01,-4.440892098500626162e-16,-1.234410968326687064e+00,8.350783991992059840e-02,2.796083162035499114e+00,3.935326042475836839e-02,-7.680453051229747807e-02,2.291618330669259462e-02
1.632460727243546724e+09,-4.859752592596021659e-01,-4.534330600434434422e-02,-1.656486644967307686e+00,3.929381638092471762e-01,-3.760186354457793756e-02,-6.340488739605587738e-03,-1.623079127893194418e-01,5.685381949231871693e-03,6.520758842734607208e-02,-5.834102537108381004e-01,-2.789109555682396380e-01,-2.339218041565776784e-01,-4.440892098500626162e-16,-1.234247385955758780e+00,8.318759428391374333e-02,2.796178553990607885e+00,-6.041988952698582049e-02,-6.815213930378127838e-02,-1.223149131047305931e-02
1.632460727250059366e+09,-4.860030060257031215e-01,-4.601924767296891594e-02,-1.656575899547556352e+00,3.932085791211673009e-01,-3.995031000704878099e-02,-7.788734744143865733e-03,-1.675059201947731724e-01,-6.467035451428093575e-04,6.393270415867818857e-02,-5.733270732928241742e-01,-2.789105478861644283e-01,-2.339230773741300395e-01,-4.440892098500626162e-16,-1.234499464926030798e+00,8.290394251599361719e-02,2.796127461128794511e+00,-6.192146371148626177e-02,-8.513221180977180447e-02,-1.089483440614918627e-02
1.632460727256105661e+09,-4.860368615265928671e-01,-4.671684457937121115e-02,-1.656597412402910585e+00,3.934746940224840839e-01,-4.231932036347487575e-02,-1.566137788145603379e-02,-1.671766968455381808e-01,-2.454183570804111848e-03,6.878513858656469526e-02,-5.672699858855225763e-01,-2.789100744252053232e-01,-2.339243571050861337e-01,-4.440892098500626162e-16,-1.234757876688023615e+00,8.254954003472510238e-02,2.796081912821387849e+00,-7.758885511453240957e-02,-8.740588728232588644e-02,-1.606565373728478796e-02
1.632460727265351057e+09,-4.861035066422902950e-01,-4.741295425084623982e-02,-1.656603225830640236e+00,3.937613180495075915e-01,-4.467759518449825051e-02,5.005900806681139875e-02,-1.643325586283589657e-01,5.251433435301105720e-03,1.880828360059477039e-02,-5.637206978251739775e-01,-2.789096268203330453e-01,-2.339257090517594673e-01,-4.440892098500626162e-16,-1.235081571632404174e+00,8.218574249550020250e-02,2.796014804160856126e+00,6.342790891909966255e-02,-8.236190957645329880e-02,3.151765387018374415e-02
1.632460727272430897e+09,-4.858962906616682842e-01,-4.809825613417301193e-02,-1.656669504391461656e+00,3.938384491438894353e-01,-4.696523116232321354e-02,-1.073626396105872849e-02,-1.615661747193109787e-01,4.922218566587102662e-04,6.410148861596383363e-02,-5.589139842586369200e-01,-2.789089762934924277e-01,-2.339263203171813577e-01,-4.440892098500626162e-16,-1.234817689545480102e+00,8.184222295313325901e-02,2.796146032003791415e+00,-6.529080457463101728e-02,-7.861332421056130282e-02,-1.297793571703465161e-02
1.632460727278384686e+09,-4.859423306919133934e-01,-4.877107594407850688e-02,-1.656708258862504612e+00,3.941049807696450080e-01,-4.925827118759774914e-02,1.055473556771951982e-02,-1.632171550296050155e-01,-2.087673770582187157e-04,4.656655944528036856e-02,-5.518177413407858722e-01,-2.789085596863192240e-01,-2.339275831694467844e-01,-4.440892098500626162e-16,-1.235090098573542017e+00,8.151499363958020217e-02,2.796091814996230163e+00,-1.870496461198037363e-02,-8.586464069895700935e-02,3.709363741715343901e-03
1.632460727284378290e+09,-4.858996883396257127e-01,-4.945111630990604856e-02,-1.656731401117641056e+00,3.942986581938231483e-01,-5.153615694432463895e-02,-1.441582915202846080e-02,-1.610700696750962391e-01,-2.125548060672978034e-03,6.473299824202834174e-02,-5.469146299697641433e-01,-2.789080397114109822e-01,-2.339286046287204213e-01,-6.661338147750939243e-16,-1.235168438650071643e+00,8.115730706656078264e-02,2.796107149756912769e+00,-7.102230153132840784e-02,-8.347111783812598274e-02,-1.450183878606058421e-02
1.632460727291514635e+09,-4.859610446719220267e-01,-5.012183150776665375e-02,-1.656745290591539410e+00,3.945683260548359383e-01,-5.380216217642311977e-02,3.629207939975003655e-02,-1.591839362734135677e-01,3.685712138320538459e-03,2.599299037934671083e-02,-5.429950512056835876e-01,-2.789076275680937300e-01,-2.339298778597997952e-01,-4.440892098500626162e-16,-1.235464742093681068e+00,8.080985836738389938e-02,2.796046574162630360e+00,3.793622156869025375e-02,-8.086468433118738919e-02,2.242541687184563398e-02
1.632460727297449827e+09,-4.858111049652046320e-01,-5.078546455651600233e-02,-1.656800590616572588e+00,3.946754810666106006e-01,-5.601359872629353698e-02,-9.028393766482258748e-03,-1.601427799159998999e-01,-3.371187824931791595e-03,5.868380145614592036e-02,-5.354440654090903973e-01,-2.789070524205321533e-01,-2.339305985305920044e-01,-2.220446049250313081e-16,-1.235307053380357845e+00,8.047271888135831830e-02,2.796139920202685758e+00,-5.754754948623631849e-02,-8.705222620706118408e-02,-9.585401047829580912e-03
1.632460727303363085e+09,-4.858499973432895969e-01,-5.145241482423847101e-02,-1.656800382469201915e+00,3.949202596538016752e-01,-5.824482321415310609e-02,4.012782445305868723e-02,-1.579218921487323957e-01,2.812884272851814797e-03,2.126508733632325246e-02,-5.319654484916650494e-01,-2.789066166626896770e-01,-2.339317863119194096e-01,-4.440892098500626162e-16,-1.235547223637522674e+00,8.011027439861399813e-02,2.796099837879411076e+00,4.802061354667773452e-02,-8.345514113812037282e-02,2.608372670359732429e-02
1.632460727313877583e+09,-4.856840509201828526e-01,-5.211084785625964833e-02,-1.656844399390849043e+00,3.950078748726977285e-01,-6.042072344870688672e-02,7.637937678135382075e-03,-1.569079199739921993e-01,-1.139344378455047066e-03,4.479607470664540708e-02,-5.260306407283547037e-01,-2.789060302899313282e-01,-2.339324489649490524e-01,-4.440892098500626162e-16,-1.235347520603507832e+00,7.976229512496611773e-02,2.796208425578349921e+00,-2.029259065862046643e-02,-8.425038195081539782e-02,2.760199245710669332e-03
1.632460727319949865e+09,-4.856534570773772819e-01,-5.276457605087750413e-02,-1.656861851669621410e+00,3.951943279442913237e-01,-6.259642171088833362e-02,3.481098469998031297e-02,-1.572382170641549726e-01,3.998993896618257562e-04,2.328764470495020555e-02,-5.204173924191253242e-01,-2.789055570047109800e-01,-2.339334363151487906e-01,-4.440892098500626162e-16,-1.235432449771730834e+00,7.941133909601730267e-02,2.796219812367891855e+00,3.856942992809073156e-02,-8.769772185621600713e-02,2.324759265888710902e-02
1.632460727326043844e+09,-4.855096473282090042e-01,-5.342008248317005326e-02,-1.656882160536981230e+00,3.952909234601453270e-01,-6.474609041905206308e-02,4.086340006886821780e-02,-1.560478877733779968e-01,9.843011395874541516e-04,1.799714905008168234e-02,-5.154826187247993907e-01,-2.789049831008494351e-01,-2.339341374603634838e-01,-4.440892098500626162e-16,-1.235272136575870316e+00,7.904573292835247178e-02,2.796316577236252154e+00,5.231363413393147477e-02,-8.740900944017823693e-02,2.787950845484342063e-02
1.632460727331986189e+09,-4.853405995603109480e-01,-5.407071672835229992e-02,-1.656905547365256082e+00,3.953653479861717890e-01,-6.687235629271362503e-02,-2.234105110513025239e-02,-1.537531968556105078e-01,-5.614265811292133528e-03,6.479833200977913599e-02,-5.096362204309610178e-01,-2.789043966895519144e-01,-2.339347678399453234e-01,-4.440892098500626162e-16,-1.235054550953225583e+00,7.868126567506412983e-02,2.796432643925788497e+00,-8.153098733076973026e-02,-8.539810858930325932e-02,-1.814832460402624956e-02
1.632460727337981939e+09,-4.854348517001771945e-01,-5.471088577093151384e-02,-1.656892497628665861e+00,3.956361769071908840e-01,-6.900789935500117878e-02,4.139839097273505242e-02,-1.526845254799863438e-01,1.770205520671653317e-03,1.637162756210120904e-02,-5.062466131091186705e-01,-2.789040463295935357e-01,-2.339360154561117289e-01,-2.220446049250313081e-16,-1.235394620597377369e+00,7.832581415204752096e-02,2.796356872980549468e+00,5.503883121125942995e-02,-8.431833075427358493e-02,2.840385897131866497e-02
1.632460727343869925e+09,-4.852635237403595259e-01,-5.534751100475003571e-02,-1.656923930267307110e+00,3.957035811279722703e-01,-7.108826030901264914e-02,-2.470381107738419540e-02,-1.511776295168030249e-01,-6.151321956947571924e-03,6.509615007704638856e-02,-4.996035078181288447e-01,-2.789034824212701658e-01,-2.339366211171047816e-01,-6.661338147750939243e-16,-1.235165659831850338e+00,7.797421696959401516e-02,2.796475130076092608e+00,-8.492984214009605126e-02,-8.456012930878288592e-02,-1.946707375251184938e-02
1.632460727349802256e+09,-4.853675794660263776e-01,-5.597693084813504250e-02,-1.656908283422713346e+00,3.959758319945506644e-01,-7.318439482019754860e-02,-1.583536158016717044e-02,-1.505180385976409574e-01,-5.732061643845398104e-03,5.760441384738539811e-02,-4.945229600589694519e-01,-2.789031556110963539e-01,-2.339378615962045271e-01,-4.440892098500626162e-16,-1.235519879898068663e+00,7.762226572934183277e-02,2.796393865297572834e+00,-6.521795230455433579e-02,-8.556796150549449143e-02,-1.265310297060668818e-02
1.632460727356807470e+09,-4.854346769119852745e-01,-5.660373326810885786e-02,-1.656892634685291466e+00,3.962168379143298780e-01,-7.525935858562850245e-02,4.884408072079628529e-03,-1.497078531833018200e-01,-3.635817472980551815e-03,4.132698692420579134e-02,-4.899654578672190675e-01,-2.789027972658786325e-01,-2.339390030721607561e-01,-8.881784197001252323e-16,-1.235791972773160552e+00,7.726602087471218239e-02,2.796341007647390242e+00,-2.030694808144102234e-02,-8.589980095628993451e-02,2.716940083792666102e-03
1.632460727363011360e+09,-4.854154373522789889e-01,-5.722744996475159773e-02,-1.656887453254728415e+00,3.963895668390035043e-01,-7.730567136080188084e-02,1.986544916836851735e-02,-1.488945387819476662e-01,-2.197399866535154449e-03,2.935188557175993918e-02,-4.852773895662507719e-01,-2.789023682307381069e-01,-2.339399343722412261e-01,-6.661338147750939243e-16,-1.235876942873010753e+00,7.690818637662388824e-02,2.796352219019987206e+00,1.236625020611910319e-02,-8.632265117529049070e-02,1.392071355994748717e-02
1.632460727368856430e+09,-4.853337664124234285e-01,-5.784798505301715077e-02,-1.656888548805217853e+00,3.965120892947354148e-01,-7.932665709915155683e-02,5.024167447723599383e-02,-1.483470346547119401e-01,1.060120895570420890e-03,5.857760866025083293e-03,-4.809745401606108084e-01,-2.789018916381604818e-01,-2.339407131019477781e-01,-6.661338147750939243e-16,-1.235825776231949336e+00,7.654844164280279195e-02,2.796410124431475186e+00,7.781008458639462888e-02,-8.707292875812024102e-02,3.638170860837779130e-02
1.632460727377129078e+09,-4.851255159619045632e-01,-5.846665064270789580e-02,-1.656904975784389888e+00,3.965359469644143542e-01,-8.131556673503720356e-02,1.033332642480213129e-02,-1.455284368438986287e-01,-2.776759306430756809e-03,3.531731717902270723e-02,-4.758729110952570895e-01,-2.789013198771643776e-01,-2.339411974587068677e-01,-6.661338147750939243e-16,-1.235501926408622220e+00,7.618527758919307891e-02,2.796561619471954696e+00,-6.513237607787132968e-03,-8.341818488586574820e-02,7.091026523778566799e-03
1.632460727383119106e+09,-4.850835126492988314e-01,-5.907303489131586482e-02,-1.656906399594136436e+00,3.966834408901883657e-01,-8.329706577989696992e-02,3.359247492428261983e-02,-1.451804064216491719e-01,-5.492100018285752229e-04,1.711237519790418174e-02,-4.713036663107526558e-01,-2.789008975785902678e-01,-2.339420425485393973e-01,-6.661338147750939243e-16,-1.235529404200309100e+00,7.583772020467156871e-02,2.796591067935540131e+00,4.375503178822923167e-02,-8.480471380322945896e-02,2.442208364319412017e-02
1.632460727389047146e+09,-4.849445905982334715e-01,-5.967827925165035408e-02,-1.656915986933286344e+00,3.967545694281438551e-01,-8.525199244581750657e-02,-1.263506434104949734e-02,-1.451018852094888845e-01,-7.934496795371687866e-03,5.051901396732726840e-02,-4.638997981871628706e-01,-2.789003980505602165e-01,-2.339426646470313675e-01,-4.440892098500626162e-16,-1.235347435488370449e+00,7.548416441979964586e-02,2.796692737717202615e+00,-5.386680015285837814e-02,-8.867466244153036914e-02,-8.561955903387314173e-03
1.632460727395190954e+09,-4.849982679580897571e-01,-6.028259560740796552e-02,-1.656877631565109921e+00,3.969670204457899643e-01,-8.722029459813995800e-02,8.511886795264482497e-03,-1.438701292623603967e-01,-5.121255944718589720e-03,3.415101914960078783e-02,-4.600127078256710522e-01,-2.789000498727129962e-01,-2.339436983199377484e-01,-4.440892098500626162e-16,-1.235572224673818775e+00,7.511490808852398782e-02,2.796656937577437052e+00,-8.185127222450832435e-03,-8.769836253969140460e-02,6.930348864667090769e-03
